Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697839485,6000,,Aggregated,26.600000,0.000000,24000,41000,48000,54000,58000,60000,62000,63000,66000,67000,67000,1357,404,24000.0,26446.971327587326,2.8204569999843443,66560.96807699998,6564.900515843773
1697839486,6000,,Aggregated,30.100000,0.000000,24000,41000,48000,54000,58000,60000,62000,63000,66000,67000,67000,1358,404,24000.0,26471.798429015464,2.8204569999843443,66560.96807699998,6567.340942562592
1697839487,6000,,Aggregated,31.800000,0.000000,24000,41000,48000,54000,58000,60000,62000,63000,66000,67000,67000,1360,404,24000.0,26519.41926624632,2.8204569999843443,66560.96807699998,6572.211029411765
1697839488,6000,,Aggregated,34.900000,0.000000,24000,41000,49000,54000,58000,60000,62000,64000,69000,70000,70000,1369,404,24000.0,26753.566623373994,2.8204569999843443,69855.74167099992,6592.021913805697
1697839489,6000,,Aggregated,34.900000,0.000000,24000,41000,50000,54000,58000,61000,62000,64000,69000,70000,70000,1374,404,24000.0,26884.453743359532,2.8204569999843443,69855.74167099992,6603.983260553129
1697839490,6000,,Aggregated,31.500000,0.000000,24000,41000,50000,54000,58000,61000,62000,64000,69000,70000,70000,1375,404,24000.0,26914.60573459782,2.8204569999843443,69855.74167099992,6606.365090909091
1697839491,6000,,Aggregated,23.400000,0.000000,24000,42000,51000,54000,58000,61000,63000,65000,70000,73000,73000,1396,404,24000.0,27381.946645689834,2.8204569999843443,73388.34083899997,6642.287249283668
1697839492,6000,,Aggregated,20.400000,0.000000,25000,43000,52000,55000,59000,62000,66000,69000,73000,74000,74000,1424,404,25000.0,28172.44697488625,2.8204569999843443,73565.097777,6682.72261235955
1697839493,6000,,Aggregated,20.400000,0.000000,25000,43000,52000,55000,59000,62000,66000,69000,73000,74000,74000,1426,404,25000.0,28231.757385608013,2.8204569999843443,73565.097777,6684.813464235624
1697839494,6000,,Aggregated,17.900000,0.000000,26000,43000,54000,56000,60000,63000,69000,71000,74000,76000,76000,1444,404,26000.0,28736.77999200763,2.8204569999843443,75778.60441200004,6718.79432132964
1697839495,6000,,Aggregated,15.400000,0.000000,27000,45000,54000,57000,61000,66000,72000,73000,77000,77000,77000,1491,404,27000.0,29984.29935138701,2.8204569999843443,76981.39700900004,6793.769953051643
1697839496,6000,,Aggregated,11.900000,0.000000,29000,47000,55000,57000,62000,69000,73000,74000,77000,78000,78000,1531,404,29000.0,30985.420407066642,2.8204569999843443,77898.841017,6864.4735467015025
1697839497,6000,,Aggregated,12.500000,0.000000,32000,50000,56000,58000,64000,70000,73000,75000,79000,79000,79000,1580,404,32000.0,32048.238302574704,2.8204569999843443,79265.67939099994,6937.293037974683
1697839498,6000,,Aggregated,13.900000,0.000000,34000,52000,57000,59000,66000,71000,74000,75000,79000,79000,79000,1632,404,34000.0,33100.243628578435,2.8204569999843443,79265.67939099994,7019.583946078431
1697839499,6000,,Aggregated,18.100000,0.000000,36000,53000,57000,59000,66000,72000,74000,75000,79000,81000,81000,1647,404,36000.0,33404.23326399818,2.8204569999843443,81002.93279799997,7041.350941105039
1697839500,6000,,Aggregated,22.900000,0.000000,37000,53000,57000,59000,66000,72000,74000,75000,79000,81000,81000,1652,404,36000.0,33497.93362243524,2.8204569999843443,81002.93279799997,7046.287530266344
1697839501,6000,,Aggregated,25.800000,0.000000,39000,54000,58000,60000,69000,73000,76000,77000,81000,82000,82000,1718,404,39000.0,34926.967588571024,2.8204569999843443,82489.28936700008,7144.588474970897
1697839502,6000,,Aggregated,27.300000,0.000000,41000,55000,59000,61000,70000,73000,76000,77000,81000,82000,82000,1768,404,41000.0,35908.56980996891,2.8204569999843443,82489.28936700008,7221.919117647059
1697839503,6000,,Aggregated,27.300000,0.000000,41000,55000,59000,61000,70000,73000,76000,77000,81000,82000,82000,1770,404,41000.0,35950.92125742148,2.8204569999843443,82489.28936700008,7224.921468926554
1697839504,6000,,Aggregated,31.100000,0.000000,41000,56000,60000,62000,71000,74000,77000,81000,86000,86000,86000,1812,404,41000.0,36819.17173910101,2.8204569999843443,86158.26584499996,7282.272075055188
1697839505,6000,,Aggregated,34.400000,0.000000,42000,57000,61000,64000,73000,76000,81000,83000,86000,87000,87000,1867,404,42000.0,37924.676805852694,2.8204569999843443,86691.78352899996,7339.469201928227
1697839506,6000,,Aggregated,34.700000,0.000000,43000,57000,61000,65000,73000,76000,81000,84000,87000,87000,87000,1889,404,43000.0,38325.93013540442,2.8204569999843443,87116.80163599999,7364.061937533086
1697839507,6000,,Aggregated,36.300000,0.000000,43000,58000,61000,66000,73000,77000,82000,84000,87000,87000,87000,1924,404,43000.0,38953.07069142199,2.8204569999843443,87116.80163599999,7402.340956340956
1697839508,6000,,Aggregated,38.300000,0.000000,45000,58000,64000,69000,74000,77000,82000,84000,87000,87000,87000,1990,404,45000.0,40141.98660436226,2.8204569999843443,87116.80163599999,7478.169346733668
1697839509,6000,,Aggregated,35.000000,0.000000,45000,58000,64000,69000,74000,78000,82000,84000,87000,87000,87000,1992,404,45000.0,40180.39011144221,2.8204569999843443,87116.80163599999,7480.579819277108
1697839510,6000,,Aggregated,34.400000,0.000000,46000,59000,64000,69000,75000,78000,82000,84000,87000,87000,87000,2011,404,46000.0,40475.977184057636,2.8204569999843443,87116.80163599999,7500.359025360517
