Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743403,6000,,Aggregated,151.600000,0.000000,35000,44000,48000,51000,57000,63000,68000,70000,76000,81000,81000,6837,0,35000.0,33468.15200983223,659.4625070010807,81235.54452499957,9100.05557993272
1697743404,6000,,Aggregated,128.100000,0.000000,36000,44000,49000,51000,57000,63000,68000,70000,77000,81000,81000,6976,0,36000.0,33774.680983645616,659.4625070010807,81235.54452499957,9099.811209862386
1697743405,6000,,Aggregated,119.000000,0.000000,36000,44000,49000,51000,57000,63000,68000,70000,76000,81000,81000,7005,0,36000.0,33823.444060084505,659.4625070010807,81235.54452499957,9095.981727337616
1697743406,6000,,Aggregated,112.200000,0.000000,36000,44000,49000,51000,57000,63000,68000,70000,77000,83000,83000,7078,0,36000.0,34013.787214282405,659.4625070010807,82665.99351100012,9089.900536874824
1697743407,6000,,Aggregated,112.600000,0.000000,36000,45000,49000,51000,57000,63000,68000,70000,77000,83000,83000,7130,0,36000.0,34128.14055383813,659.4625070010807,82665.99351100012,9092.334502103788
1697743408,6000,,Aggregated,91.400000,0.000000,37000,45000,49000,51000,57000,63000,68000,70000,77000,83000,83000,7171,0,37000.0,34226.31102552724,659.4625070010807,82665.99351100012,9093.368986194395
1697743409,6000,,Aggregated,91.200000,0.000000,37000,45000,49000,52000,57000,63000,68000,70000,78000,83000,83000,7272,0,37000.0,34438.6316632107,659.4625070010807,82665.99351100012,9081.544416941693
1697743410,6000,,Aggregated,78.700000,0.000000,37000,45000,50000,52000,58000,63000,68000,70000,79000,84000,84000,7334,0,37000.0,34593.01848506752,659.4625070010807,84301.08440699951,9080.695527679301
1697743412,6000,,Aggregated,63.700000,0.000000,38000,46000,50000,52000,58000,63000,68000,70000,81000,85000,85000,7478,0,37000.0,34997.44313045845,659.4625070010807,85280.26205899914,9082.27935276812
1697743413,6000,,Aggregated,63.700000,0.000000,39000,47000,51000,53000,59000,64000,68000,71000,83000,86000,86000,7838,0,39000.0,36004.435728156444,659.4625070010807,85751.67421200058,9092.149017606533
