Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743174,6000,,Aggregated,45.300000,0.000000,24000,30000,34000,35000,39000,43000,48000,50000,55000,58000,58000,4357,0,24000.0,23842.411741919863,231.9781950000106,58425.597079,9222.354142758779
1697743175,6000,,Aggregated,50.600000,0.000000,24000,31000,34000,35000,39000,43000,48000,50000,55000,58000,58000,4369,0,24000.0,23880.09560538541,231.9781950000106,58425.597079,9220.294346532388
1697743176,6000,,Aggregated,53.400000,0.000000,25000,31000,34000,35000,39000,44000,49000,51000,57000,58000,58000,4412,0,25000.0,24085.399000470952,231.9781950000106,58425.597079,9219.6176337262
1697743177,6000,,Aggregated,46.500000,0.000000,25000,31000,34000,36000,40000,45000,50000,53000,58000,58000,58000,4515,0,25000.0,24558.769622460193,231.9781950000106,58425.597079,9224.136212624584
1697743178,6000,,Aggregated,44.900000,0.000000,25000,32000,35000,36000,41000,45000,50000,53000,58000,61000,61000,4619,0,25000.0,24889.004554182025,231.9781950000106,60914.37103099997,9217.641264342932
1697743179,6000,,Aggregated,45.800000,0.000000,26000,32000,35000,37000,42000,46000,51000,54000,58000,62000,62000,4802,0,26000.0,25412.827661982254,231.9781950000106,62394.4962100004,9206.171386922117
1697743180,6000,,Aggregated,54.900000,0.000000,27000,32000,35000,37000,42000,47000,51000,54000,61000,65000,65000,4913,0,27000.0,25684.355795425356,231.9781950000106,64565.770451999924,9199.567474048443
1697743181,6000,,Aggregated,74.900000,0.000000,27000,33000,36000,37000,42000,47000,52000,54000,61000,65000,65000,4961,0,27000.0,25791.437046248913,231.9781950000106,64565.770451999924,9200.475912114493
1697743182,6000,,Aggregated,76.300000,0.000000,27000,33000,36000,38000,43000,48000,52000,54000,58000,65000,65000,5138,0,27000.0,26257.615066415307,231.9781950000106,64565.770451999924,9181.112495134294
1697743183,6000,,Aggregated,71.800000,0.000000,28000,33000,36000,38000,43000,48000,52000,54000,61000,65000,65000,5314,0,28000.0,26644.24621301616,231.9781950000106,64565.770451999924,9158.226006774557
1697743184,6000,,Aggregated,82.900000,0.000000,28000,33000,36000,38000,44000,49000,52000,54000,61000,65000,65000,5345,0,28000.0,26733.188194384828,231.9781950000106,64565.770451999924,9158.63030869972
1697743185,6000,,Aggregated,82.900000,0.000000,28000,34000,37000,38000,44000,49000,53000,55000,61000,65000,65000,5445,0,28000.0,27002.38799306573,231.9781950000106,64565.770451999924,9147.980348943986
1697743186,6000,,Aggregated,100.400000,0.000000,28000,34000,37000,39000,45000,49000,53000,55000,61000,65000,65000,5548,0,28000.0,27304.939373181136,231.9781950000106,64565.770451999924,9137.518745493871
1697743187,6000,,Aggregated,99.000000,0.000000,28000,34000,37000,39000,45000,49000,53000,55000,61000,65000,65000,5553,0,28000.0,27308.367467886717,231.9781950000106,64565.770451999924,9136.538267603097
1697743188,6000,,Aggregated,114.800000,0.000000,29000,34000,37000,39000,45000,50000,54000,57000,62000,65000,65000,5637,0,29000.0,27669.569650282585,231.9781950000106,64565.770451999924,9146.687067589142
1697743189,6000,,Aggregated,107.900000,0.000000,29000,34000,37000,40000,46000,50000,54000,57000,62000,65000,65000,5715,0,29000.0,27940.974110558374,231.9781950000106,64565.770451999924,9140.404199475066
1697743190,6000,,Aggregated,100.400000,0.000000,29000,35000,38000,40000,47000,51000,54000,57000,62000,65000,65000,5801,0,29000.0,28211.915157020376,231.9781950000106,64565.770451999924,9139.34149284606
1697743191,6000,,Aggregated,86.300000,0.000000,30000,35000,38000,41000,47000,51000,54000,57000,62000,65000,65000,5910,0,30000.0,28504.330011125927,231.9781950000106,64565.770451999924,9130.213028764805
